"Full text of ""Morgan's Freemasonry exposed and explained",https://archive.org/stream/morgansfreemason00morg/morgansfreemason00morg_djvu.txt
bob_polter.txt - The Gilbert and Sullivan Archive,https://gsarchive.net/bab_ballads/text/bob_polter.txt
Unofficial Transcript - SEC.gov,https://www.sec.gov/spotlight/dir-nominations/transcript03102004.txt
euler.stat.yale.edu/~tba3/class_data/aclImdb/train...,http://euler.stat.yale.edu/~tba3/class_data/aclImdb/train/unsup/3540_0.txt
https://stuff.mit.edu/afs/athena.mit.edu/user/m/b/...,https://stuff.mit.edu/afs/athena.mit.edu/user/m/b/mbarker/www/emjay98/emja9812036.txt
031006.txt,http://www.pitt.edu/~rice/031006.txt
DLC04Croatoa.txt | Fallout Wiki - Fandom,https://fallout.fandom.com/wiki/DLC04Croatoa.txt
Genabis - The Original Hip-Hop (Rap) Lyrics Archive,https://ohhla.com/anonymous/canibus/jacker/genabis.can.txt
A10-1000-words.txt,http://courses.ics.hawaii.edu/ics211s17-1/morea/150.complex-sorting/A10-1000-words.txt
RFC 1868,https://www.rfc-editor.org/rfc/rfc1868.txt
38580.txt - Project Gutenberg,https://www.gutenberg.org/files/38580/38580.txt
4518.txt - Project Gutenberg,https://www.gutenberg.org/files/4518/4518.txt
https://newspapers.digitalnc.org/lccn/sn83045120/1...,https://newspapers.digitalnc.org/lccn/sn83045120/1980-05-03/ed-1/seq-14/ocr.txt
lcweb2.loc.gov/service/gc/mtfgc/2122/1030099.txt,http://lcweb2.loc.gov/service/gc/mtfgc/2122/1030099.txt
0603421.txt - Project Gutenberg Australia,http://gutenberg.net.au/ebooks06/0603421.txt
dict_sample.txt,https://cscheid.net/courses/spr17/cs665/assignments/dict_sample.txt
quasars.org/postings/entropy-pumpers(thread).txt,http://quasars.org/postings/entropy-pumpers(thread).txt
phd_ws.txt,https://ftp.fau.de/aminet/docs/misc/phd_ws.txt
Plain text - Times Of Swaziland,http://www.times.co.sz/feed/feature/21848-when-no-becomes-yes.txt
https://vtechworks.lib.vt.edu/bitstream/10919/1071...,https://vtechworks.lib.vt.edu/bitstream/10919/107154/3/Black_Magic_New_Orleans_Review.pdf.txt
vim-practice/test.txt at master - GitHub,https://github.com/oldratlee/vim-practice/blob/master/forwarded-articles/editor-for-mortal-images/test.txt
Essay One: On the Primeval Form of Society,https://socialsciences.mcmaster.ca/econ/ugcm/3ll3/dunbar/dunbar01.txt
In the Beginning was the Command Line - Stanford University,https://web.stanford.edu/class/cs81n/command.txt
Download Bhagwad Gita 5.13,https://www.yugalsarkar.com/bhagwad-gita-chapter-5-shlok-13-sri-shankaracharya.txt
The Wind in the Willows,http://www.umich.edu/~umfandsf/other/ebooks/wwill10.txt
multi-page.txt - World Bank Documents,http://documents1.worldbank.org/curated/en/828611468279343485/text/multi-page.txt
courses.washington.edu/lingclas/200/Lectures/Core/...,http://courses.washington.edu/lingclas/200/Lectures/Core/Morphology/MORPH2.TXT
https://norayr.am/archive/oberon/atari_st/stjo2122...,https://norayr.am/archive/oberon/atari_st/stjo2122/cd.textfiles.com/arcadebbs/TEXT/PCNBC.TXT
theoryandpractic011935mbp.txt,https://open.bu.edu/bitstream/handle/2144/639/theoryandpractic011935mbp.txt%3Fsequence%3D1%26quot%253B
https://jr.co.il/articles/politics/costellos-in-ca...,https://jr.co.il/articles/politics/costellos-in-canaan.txt
Lightness of Touch,http://galexander.org/alan_watts.lightness_of_touch.txt
BorgoTonWebsiteRDFXML.txt - Open Scholarship - Indiana University,https://scholarworks.iu.edu/dspace/bitstream/handle/2022/26951/BorgoTonWebsiteRDFXML.txt%3Fsequence%3D4%26isAllowed%3Dy
The Desire Called Mao: Badiou and the Legacy of Libidinal Economy,http://pmc.iath.virginia.edu/text-only/issue.907/18.1kaufman.txt
Dumb and Dumber - Daily Script,https://www.dailyscript.com/scripts/Dumb%2520And%2520Dumber.txt
Equiano_Text.txt - Vivero – Digital Fellows @ Grinnell College,http://vivero.sites.grinnell.edu/files/Equiano_Text.txt
June 1991 - Alcor - Life Extension Foundation,https://www.alcor.org/docs/cryonics-magazine-1991-06.txt
mahao_cilsa_v43_n3_a3.pdf.txt - Unisa Institutional Repository,http://uir.unisa.ac.za/bitstream/handle/10500/4738/mahao_cilsa_v43_n3_a3.pdf.txt%3Fsequence%3D3
pc-xmas.txt,https://cdn.preterhuman.net/texts/underground/BBSes/holiday_related/pc-xmas.txt
damnatory wiethe broguery goodies - FTP Directory Listing,ftp://ftp.cdc.gov/pub/health_statistics/nchs/software/mmds/2003/mmds_spell.txt
cross.txt - Anglican Library,http://www.anglicanlibrary.org/ryle/cross/cross.txt
www.spunk.org/texts/groups/bad/sp000223.txt,http://www.spunk.org/texts/groups/bad/sp000223.txt
www.ingenweb.org/indekalb/dcibp/dcbio/1885/casebee...,http://www.ingenweb.org/indekalb/dcibp/dcbio/1885/casebeer-jacob.b.txt
Unicode Text (utf-8) - Christian Classics Ethereal Library,https://www.ccel.org/ccel/j/john_cross/dark_night/cache/dark_night.txt
common_words.txt - De-Identification Software Package - PhysioNet,https://physionet.org/content/deid/1.1/dict/common_words.txt
TextAndMetadata.txt - MOspace Home,https://mospace.umsystem.edu/xmlui/bitstream/handle/10355/58665/TextAndMetadata.txt%3Fsequence%3D2%26isAllowed%3Dy
pooksnds.txt,http://www.gamers.org/pub/idgames/sounds/pooksnds.txt
here - The World of Mime Theatre,https://www.mime.info/13469-h.txt
opps.txt - Saif M. Mohammad,http://saifmohammad.com/WebDocs/LC-data/opps.txt
federalist_papers.txt - School of Engineering & Applied Science,https://www2.seas.gwu.edu/~cs4all/1012/unit1/module3/examples/federalist_papers.txt
democracy_in_america_revisited.pdf.txt,http://dlc.dlib.indiana.edu/dlc/bitstream/handle/10535/3562/democracy_in_america_revisited.pdf.txt%3Fsequence%3D2
DjVu Text - University of Illinois Library,https://libsysdigi.library.illinois.edu/ilharvest/UniHighYearbook/Books2012-11/1893382/1893382_1941/1893382_1941_djvu.txt
msg.txt - PC-lint Plus,https://www.gimpel.com/archive/pub90/msg.txt
"FINAL VERSION, OVERVIEW.pdf.txt - DukeSpace",https://dukespace.lib.duke.edu/dspace/bitstream/handle/10161/2882/FINAL%2520VERSION%252C%2520OVERVIEW.pdf.txt%3Fsequence%3D3
ftp://ftp.kermitproject.org/kermit/newsgroups/misc...,ftp://ftp.kermitproject.org/kermit/newsgroups/misc.19950726-19950929.txt
The Subjection of Women - Sacred Texts,https://www.sacred-texts.com/wmn/subjwmn.txt
Buddhdic_jp_utf8.txt - USF DNM FTP Server,ftp://ftp.usf.edu/pub/ftp.monash.edu.au/pub/nihongo/Buddhdic_jp_utf8.txt
Stacy Young: Affidavit I,https://www.cs.cmu.edu/~dst/Fishman/Declaration/stacybig.txt
Letters to the editor 11/15/2005 | Mailbag | journaltimes.com,http://www.racinejournaltimes.com/articles/2005/11/16/letters_to_editor/iq_3765468.txt
1974030801.txt,https://repositories.lib.utexas.edu/bitstream/handle/2152/23077/1974030801.txt%3Fsequence%3D3
78198.txt,http://www.state.il.us/court/opinions/supremecourt/1996/october/opinions/html/78198.txt
christmas_joke_digest.txt - CEDAR,https://cedar.buffalo.edu/~pwrob/jokes/misc/christmas_joke_digest.txt
pfanb01.txt - Ibiblio,http://ibiblio.org/eldritch/nh/pfanb01.txt
txt,http://glia.ca/rerites/READ/txt/05-September_2017_RERITES.txt
www.zora.uzh.ch/48455/3/indexcodes.txt,http://www.zora.uzh.ch/48455/3/indexcodes.txt
teksto.txt - Esperanto-USA,https://bulteno.esperanto-usa.org/arhxivo/1950/13/00-pdf/teksto.txt
txt,http://www.gkc.org.uk/gkc/books/William_Blake.txt
The Fallibility of Ministers - Bible Bulletin Board,https://www.biblebb.com/files/ryle/WARN6.TXT
bldhb10.txt,http://www.sandroid.org/GutenMark/bldhb10.txt
data.txt,https://www.bestcentrum.pl/swf/gry/word-me-6/data.txt
"2015-July.txt - GCC, the GNU Compiler Collection",https://gcc.gnu.org/pipermail/gcc/2015-July.txt
boneles2.txt - Textfiles.com,http://www.textfiles.com/humor/boneles2.txt
here. - Rob Waring,http://www.robwaring.org/vocab/wordlists/fulluwl.txt
tmisc2de7.pdf.txt,http://www.tdx.cat/bitstream/10803/8116/13/tmisc2de7.pdf.txt
STRANGE DAYS Scriptment by James Cameron - Sci Fi Scripts,http://www.scifiscripts.com/scripts/StrangeDays_Scriptment.txt
sortedDictionary.txt,https://www.kosbie.net/cmu/spring-10/15-110/resources/sortedDictionary.txt
A new Concept and Influence. Henry Obookiah ( Opukahaia ...,http://files.usgwarchives.net/hi/keepers/inf010.txt
indexcodes.txt,http://etheses.bham.ac.uk/172/8/indexcodes.txt
The Speeches and Speaking of Carrie Chapman Catt - ShareOK,https://shareok.org/bitstream/handle/11244/113/0014000.PDF.txt%3Fsequence%3D4
StefanGullatzPhDThesis.pdf.txt - St Andrews Research Repository,https://research-repository.st-andrews.ac.uk/bitstream/10023/13353/3/StefanGullatzPhDThesis.pdf.txt
