[DOC] VOCAL Interpretive and Action Planning Guide,https://www.doe.mass.edu/research/vocal/2019/interpretive-guide-action-plan.docx
[DOC] Dynamic Learning Maps Assessment Integrated Model Interpretive ...,https://www.cde.state.co.us/assessment/dlmparentinterpretiveguidewordenglish2019
[DOC] Interpretive Planning and Design Worksheet - USDA Forest Service,https://www.fs.usda.gov/Internet/FSE_DOCUMENTS/stelprdb5167317.docx
[DOC] Interpretive Communication Rubric Novice Mid,https://ed.sc.gov/instruction/standards-learning/world-languages/support-documents-and-resources/02-novice-mid-interpretive-communication-rubric/
[DOC] Interpretive Communication Rubric Advanced Low,https://ed.sc.gov/instruction/standards-learning/world-languages/support-documents-and-resources/07-advanced-low-interpretive-communication-rubric/
[DOC] The Interpretive Approach to Theory - Amazon S3,https://s3-eu-west-1.amazonaws.com/s3-euw1-ap-pe-ws4-cws-documents.ri-prod/9780415748049/03_Chapter3Interpretive_Outline_MH.docx
[DOC] Interpretive Policy - Utah.gov,https://www.utah.gov/pmn/files/639417.docx
[DOC] REGULATION - CT.gov,https://portal.ct.gov/-/media/Departments-and-Agencies/DPH/Facility-Licensing--Investigations/Communications-Forms/Exhibit-A-4_27_21.docx
[DOC] World Language Standards - Oregon.gov,https://www.oregon.gov/ode/educator-resources/standards/Documents/12-10-19%2520World%2520Language%2520Standards.docx
[DOC] Interpretive Planning -- Certified,https://www.nps.gov/idp/interp/certifierresources/ORSsamplecomms/IP-16108-ORS%2520example-C.docx
