[DOC] Sober Agnostics Meeting Script,https://agnosticaanyc.org/SoberAgnostics.doc
"[DOC] MassHousing Awards $350,000 in Grants for Affordable Sober ...",https://www.masshousingrental.com/portal/server.pt/document/881/masshousing_awards_%2524350%252C000_in_grants_for_affordable_sober_housing_in_gloucester%252C_quincy%252C_roxbury%252C_springfield%252C_and_worcester_%25282%2529
[DOC] With the impending [holiday/weekend] and parties and ... - NHTSA,https://www.nhtsa.gov/links/sid/Drop-inArticles/Sober_Rides_Program.doc
[DOC] Friends Don't Let Friends Drive Drunk - NHTSA,https://www.nhtsa.gov/planners/mayo2008/emm/PressRel08.doc
[DOC] What is the role of a Sober Companion?,http://soberadvisor.net/images/sober_companion.doc
[DOC] Secular Organizations for Sobriety.doc - unm casaa,https://casaa.unm.edu/ctn/ctn%2520mod%2520tool%2520kit/Treatment%2520Resources/Alcohol%2520Treatment/Secular%2520Organizations%2520for%2520Sobriety.doc
[DOC] SAINT PAUL SOBER HOUSE ZONING STUDY - City of Saint Paul,https://www.stpaul.gov/DocumentCenter/Government/Planning%2520%26%2520Economic%2520Development/Planning%2520Commission/Major%2520Planning%2520Commission%2520Studies/SAINT%2520PAUL%2520SOBER%2520HOUSE%2520ZONING%2520STUDY%2520-%2520Public%2520Hearing%2520Draft%2520for%2520Planning%2520Commission.DOC
[DOC] [name] police awarded grant to reduce impaired driving - Mass.gov,https://www.mass.gov/doc/drive-sober-or-get-pulled-over-dsogpo-december-2019-sample-press-release-for-law-enforcement/download
[DOC] CHARGE 5.30L ― Page of 2 - NJ Courts,https://www.njcourts.gov/attorneys/assets/civilcharges/5.30L.doc
[DOC] drivesober_talking_pts - Kentucky Transportation Cabinet,https://transportation.ky.gov/HighwaySafety/Documents/drivesober_talking_pts.doc
