[DOC] S3 Fig. - PLOS,https://journals.plos.org/plosone/article/file%3Ftype%3Dsupplementary%26id%3D10.1371/journal.pone.0198510.s003
[DOC] Methods S1. - PLOS,https://journals.plos.org/plosone/article/file%3Ftype%3Dsupplementary%26id%3D10.1371/journal.pone.0053312.s001
[DOC] INF - UNECE,https://unece.org/DAM/trans/doc/2016/dgwp15ac2/ECE-TRANS-WP15-AC2-2016-36g.docx
[DOC] Ek-1 - Resmi Gazete,https://www.resmigazete.gov.tr/eskiler/2015/01/20150114-14-1.docx
[DOC] CS CS CS CS,https://ec.europa.eu/transparency/comitology-register/core/api/integration/ers/209861/066997/3/attachment
[DOC] https://bap.sbu.edu.tr/files/2_CZ0oC2ymEIzJONHfRc5...,https://bap.sbu.edu.tr/files/2_CZ0oC2ymEIzJONHfRc5iRM5LSdLkNrHbQsvfQrDXSdHkOMrbNpGnCJWrNsOrC6GqE6HZBcHlOtWxL4LBJiImIo35da5IL4v1JKLCHL8jGa5GBcHlOtW_78
"[DOC] TRGS 905 ""Verzeichnis krebserzeugender, keimzellmutagener oder ...",https://www.baua.de/DE/Angebote/Rechtstexte-und-Technische-Regeln/Regelwerk/TRGS/doc/TRGS-905.docx%3F__blob%3DpublicationFile%26v%3D7
[DOC] 9.5.39227-Ek.docx - Mevzuat,https://www.mevzuat.gov.tr/mevzuatmetin/yonetmelik/9.5.39227-Ek.docx
[DOC] Complement factor H inhibits CD47-mediated resolution of ... - Spiral,https://spiral.imperial.ac.uk/bitstream/10044/1/45733/2/Calippe%2520et%2520al%2520TEXT.docx
[DOC] NATIONS UNIES - Rotterdam Convention,http://www.pic.int/TheConvention/ConferenceoftheParties/Meetings/COP9/Overview/tabid/7528/ctl/Download/mid/20337/language/en-US/Default.aspx%3Fid%3D306%26ObjID%3D47067
