[PDF] ROSEATE SPOONBILL,http://sfzoodocents.org/notebook/FactSheets/BIRDS/CICONIFORMES/SpoonbillRoseate.pdf
[PDF] FIRST RECORD OF ROSEATE SPOONBILLS (Platalea ajaja ...,https://sora.unm.edu/sites/default/files/3.%2520CHASTANT%2520ET%2520AL.%2520SPOONBILLS%252C%2520FFN%252043%25283%2529.pdf
[PDF] Roseate Spoonbill,http://www.texasthestateofwater.org/screening/pdf_docs/fact_sheets/roseate_spoonbill.pdf
[PDF] Roseate Spoonbills are Pretty in Pink,https://www.gcbo.org/wp-content/uploads/2021/06/Roseate-Spoonbills.pdf
[PDF] Roseate Spoonbill | Idaho Falls,https://www.idahofallsidaho.gov/DocumentCenter/View/5013/Roseate-Spoonbill
[PDF] Roseate spoonbill reproduction as an indicator for restoration of the ...,https://digitalcommons.fiu.edu/cgi/viewcontent.cgi%3Farticle%3D1163%26context%3Dfce_lter_journal_articles
[PDF] Paddlefish - IN.gov,https://www.in.gov/dnr/fish-and-wildlife/files/fw-paddlefish.pdf
Bill Sweeping in Spoonbills Platalea - jstor,https://www.jstor.org/stable/30243833
Feeding of Wintering Black-Faced Spoonbills in Hong Kong - JSTOR,https://www.jstor.org/stable/1522426
[PDF] Ajaia ajaja (Roseate Spoonbill) - UWI St. Augustine,https://sta.uwi.edu/fst/lifesciences/sites/default/files/lifesciences/images/Ajaia%2520ajaja%2520-%2520Roseate%2520Spoonbill.pdf
