[XLS] Sheet1,http://www.nationalsporting.org/images/finding_aids/Early_Books_on_Horsemanship%252C_Equine_Health%252C_and_Sporting_Topics.xlsx
[XLS] tempExportUpdatesSummary - OhioLINK Research Databases,http://platinum.ohiolink.edu/dms/ebscolists/ebsco-2014-06-03.xls
[XLS] Education Source,https://kudos.knu.ac.kr/download/db/lists/2022Educationsource.xlsx
[XLS] Sheet1,https://cdn.loc.gov/copyright/licensing/noi/files/Spotify%2520USA%2520Inc.-2018.07.28-NOI.A%2520Love%2520Like%2520This.xlsx
[XLS] Sheet1,https://library.sangji.ac.kr/zmng/contents_work_file_contents_download.mir%3Fcontents_regno%3D3002
[XLS] https://www.klnce.edu/download/2021%20-%202022/JSS...,https://www.klnce.edu/download/2021%2520-%25202022/JSSH-JournalList2022.xlsx
[XLS] Content from Routledge,https://bib.cnrs.fr/wp-content/uploads/2017/05/HLC-Title-List.xlsx
[XLS] EDS E-Resource Analysis - UMBC,https://wiki.umbc.edu/download/attachments/29426222/EDS%2BData%2BPartners%2B-%2BDecember%2B2011.xlsx%3Fversion%3D1%26modificationDate%3D1328892591000
[XLS] Education,https://library.kongju.ac.kr/pyxis-api/attachments/BULLETIN/caf60afc-eb46-448e-98e5-3db2c9dea2e5
[XLS] 期刊清單 - 宏國德霖科技大學圖書館,http://lib.hdut.edu.tw/hdut/flysheet_admin/new_file_download.php%3FPact%3DFileDownLoad%26Pval%3D13263
[XLS] OWC Titles List - Oxford University Press,https://www.oupjapan.co.jp/sites/default/files/contents/academic/owc/media/OUP_OWC_TitleList_201704.xlsx
[XLS] Feuil1 - Association Georges Perec,https://associationgeorgesperec.fr/IMG/xlsx/tu_agp_14012022.xlsx
[XLS] Feuil1 - Association Georges Perec,https://www.associationgeorgesperec.fr/IMG/xlsx/tasgp_14012022.xlsx
[XLS] 關鍵字(5179),http://www.taiwanlii.ccu.edu.tw/download/tcus/TCUS%25E5%259B%259B%25E6%25A0%25A1%25E9%2597%259C%25E9%258D%25B5%25E5%25AD%2597(5179)1030520.xlsx
