Rusty sniper rifle | Fallout Wiki - Fandom,http://fallout.wikia.com/wiki/File:FoS_SFX_Wpn_SniperRifle.ogg
Rusty laser pistol | Fallout Wiki - Fandom,http://fallout.wikia.com/wiki/File:FoS_SFX_Pistol_Laser.ogg
