[DOC] Meet the Billionaires - California Teachers Association,https://www.cta.org/wp-content/uploads/2020/03/MeetTheBillionaires_FINAL.docx
[DOC] Q. What is Kids Not Profits? - California Teachers Association,https://www.cta.org/wp-content/uploads/2020/03/QuestionsAnswers_FINAL.docx
[DOC] Week 6 of Distant Learning lessons May 11 – May 15 Monday May ...,https://www.nfschools.net/cms/lib/NY19000301/Centricity/Domain/2565/Week%25206%2520of%2520Distant%2520learning%2520lessons.docx
[DOC] Make Jeff Bezos Pay to Reopen Schools Safely!,https://acrecampaigns.org/wp-content/uploads/2020/07/National-Make-Billionaires-Pay-for-Reopening-Schools-Jeff-Bezos.docx
[DOC] Make Ken Griffin Pay to Reopen Schools Safely!,https://acrecampaigns.org/wp-content/uploads/2020/07/Chicago-Make-Billionaires-Pay-for-Reopening-Schools-Ken-Griffin.docx
"[DOC] montana billionaires march 18 to oct. 13, 2020",https://img1.wsimg.com/blobby/go/23062ebe-5307-4c66-9edc-28c7ed7c2f2b/downloads/MONTANA%2520October%2520State%2520Report%2520FINAL.docx%3Fver%3D1615821506390
[DOC] Paths to Billions - IS MUNI,https://is.muni.cz/th/g4d6i/Paths_to_Billions.docx
"[DOC] Bloom, S. Why Do So Many Billionaires Drop Out of College ...",https://rampages.us/wp-content/uploads/sites/1228/2015/05/fourth-bib.docx
[DOC] Weekly Commentary 12-02-19 - The LeClaire Team,https://www.theleclaireteam.com/sites/g/files/awx2766/f/documents/Market_Commentary_12-02-19.docx
[DOC] Activities for… Billionaire Boy by David Walliams Activity 1 - OnFife,https://www.onfife.com/sites/default/files/chatterbooks/activities/Billionaire%2520Boy%2520by%2520David%2520Walliams%2520-%2520Activity%2520Ideas.docx
[DOC] David Walliams Billionaire Boy - Chuff Media,https://chuffmedia.com/press-releases/BSC-West-End-Final-PR.docx
[DOC] ec524_ps_wealthtax_s2020.docx,https://scholar.princeton.edu/sites/default/files/zidar/files/ec524_ps_wealthtax_s2020.docx
[DOC] Inequality virus,http://qal.org.pk/NEWEPAPER%2520CLIPPIGN'S%2520TOPICS/Covid-19/Inequality%2520virus.docx
[DOC] What Went Wrong with Economics - Loudoun Climate Project,https://loudounclimate.org/%3Fsmd_process_download%3D1%26download_id%3D152
