[DOC] Analysis of Overvotes in the 2016 California Senate Primary Election,https://civicdesign.org/wp-content/uploads/2016/04/Analysis-of-Overvotes-2016-Senatt-Kimball-Kropf.docx
[DOC] 16-513; Instructions for voters and election officers; overvote notice,http://www.azleg.gov/ars/16/00513.docx
"[DOC] Notice of Voting System Exhibition, Diagrams and Voting Instructions",https://sosmt.gov/Portals/142/Elections/Documents/Officials/Notice-of-Voting-System-Exhibition-Voting-Instructions.docx
[DOC] Download Word (.docx),https://apps.legislature.ky.gov/services/karmaservice/documents/542/ToWord%3Fmarkup%3Dfalse%26style%3Dweb
[DOC] 723-A MS-Word - Maine Legislature,https://legislature.maine.gov/statutes/21-A/title21-Asec723-A.docx
[DOC] Logic and Accuracy Testing Checklist.docx,https://cobbcountyrepublicanparty.wildapricot.org/resources/Documents/Logic%2520and%2520Accuracy%2520Testing%2520Checklist.docx
[DOC] Adventures in Ranked Choice Voting: Examining Maine's 2018 ...,https://web.sas.upenn.edu/esra2019/files/2019/07/Kurlowski-ESRA.docx
[DOC] Procedures for Processing Voted Ballots that have votes for a Write ...,https://sfgov.org/electionscommission/ftp/meetingarchive/www.sfgov2.org/Modules/ElectionPlanAppxWrite-InProcedures6-12-documentid%3D1162.docx
[DOC] HB03970I.docx - Texas Legislature Online,https://capitol.texas.gov/tlodocs/87R/billtext/doc/HB03970I.docx
[DOC] Vote only one party ballot,https://sos.mt.gov/Portals/142/Elections/Documents/Officials/Absentee-Voting-Instructions.docx
