[XLS] Attachment 2 IDI/TO Ref,https://twc.texas.gov/files/policy_letters/attachments/wd-24-20-att-2.xlsx
[XLS] ELI - Bureau of Labor Statistics,https://www.bls.gov/cpi/additional-resources/entry-level-item-descriptions.xlsx
[XLS] Lists - Reginfo.gov,https://www.reginfo.gov/public/do/DownloadDocument%3FobjectID%3D89565401
[XLS] cl_commodity - UN Comtrade,http://comtrade.un.org/sdmx/files/CL_COMMODITY.xlsx
[XLS] Exclusion 3% - Minicom,https://www.minicom.gov.rw/fileadmin/user_upload/Minicom/Publications/AfCFTA_trading_documents/AfCFTA_TARIFF_SCHEDULES_SUBMITTED_BY_MS___CUSTOMS_UNION/Madagascar_Produits_sensibles_et_exclusions_ZLECaf.xlsx
[XLS] HS6 GOEIC product description - Central Data Catalog,http://www.erfdataportal.com/index.php/catalog/76/download/906
[XLS] DBE UCP Directory - Wisconsin Department of Transportation,https://wisconsindot.gov/documents/doing-bus/civil-rights/dbe/dbe-ucp-directory.xlsx
[XLS] DBE UCP Directory 03252020,https://wisconsindot.gov/Documents/doing-bus/civil-rights/dbe/dbe-ucp-directory%2520052020.xlsx
[XLS] Exclusion 3%,https://www.ghanachamber.org/index.php/afcfta-info/category/15-afcfta-info%3Fdownload%3D100:afcfta-info
[XLS] Sheet1 - AWS,https://ukft.s3.eu-west-1.amazonaws.com/wp-content/uploads/2020/05/19101049/UKGT-fashion-and-textiles-19-May-2020.xlsx
