[XLS] Download the capacitance calculator - Microwaves 101,https://www.microwaves101.com/uploads/Capacitor-calculator-Rev1.xls
[XLS] Publications - Pride In Print Awards,https://www.prideinprintawards.co.nz/assets/Uploads/HC-winners-2015.xls
[XLS] www.ussorleck.com/decklogs/xls/April_1948.xls,http://www.ussorleck.com/decklogs/xls/April_1948.xls
[XLS] ALL State MA Report 4-15-2022,https://finance.ky.gov/_layouts/download.aspx%3FSourceUrl%3Dhttps://finance.ky.gov/office-of-the-controller/office-of-procurement-services/ContractConnections/ALL%2520State%2520Master%2520Agreements.xls
"[XLS] Munitions, Bulk Explosive Info",https://www.epa.gov/sites/production/files/2013-06/mecha_automated_workbook_v1.02a_0.xls
[XLS] Asian Spine Journal,https://www.asianspinejournal.org/journal/Table.php%3Fxn%3Dasj-2018-0260.xml%26id%3D%26mode%3Dexport
[XLS] https://www.ups.com/assets/resources/media/ADR_tab...,https://www.ups.com/assets/resources/media/ADR_table_changes_04012017.xls
[XLS] Revisions_Apr15 - UPS,https://www.ups.com/media/en/49CFR_chemical_table_revisions_04012015.xls
[XLS] Procurement P1 Unclassified,https://comptroller.defense.gov/Portals/45/Documents/defbudget/fy2008/fy2008_p1.xls
[XLS] https://www.airdrie.ca/getDocument.cfm?ID=2856,https://www.airdrie.ca/getDocument.cfm%3FID%3D2856
[XLS] Sheet1,https://www.hmm21.com/cms/company/chnn/container/special/list/__icsFiles/afieldfile/2013/08/22/CSCL_Prohibited_and_Restricted_list.xls
[XLS] Facility List (The Walt Disney Company) - Owen Boswarva,https://www.owenboswarva.com/opendata/Facility_List_Disney_September_2014.xls
[XLS] https://www.bts.gov/sites/bts.dot.gov/files/legacy...,https://www.bts.gov/sites/bts.dot.gov/files/legacy/publications/commodity_flow_survey/2007/hazardous_materials/excel/table_13a.xls
[XLS] Packing Instruction Reformatting - ICAO,https://www.icao.int/safety/DangerousGoods/DGP%252021%2520Working%2520Papers/DGP.21.WP.059.5.AppA.en.XLS
[XLS] Main Menu - AIChE,https://www.aiche.org/sites/default/files/docs/pages/PSIEvaluationTool_v3.02.xls
[XLS] Sheet1 - Unipa,https://www.unipa.it/dipartimenti/difc/.content/documenti/Moduli/rifiuti/codici_UN.xls
[XLS] Coax.xls,http://erewhon.superkuh.com/library/Electronics/Coaxial-Cable-Loss-Calc.xls
[XLS] FOIA Log 2010 1 - Executive Services Directorate,https://www.esd.whs.mil/Portals/54/Documents/FOID/Reading%2520Room/FOIA_Log/FOIA%2520Log-FY10.xls%3Fver%3D2019-04-03-130436-167
[XLS] https://www.emde.ee/cc/af/c2/19327c4b82feb038c5c77...,https://www.emde.ee/cc/af/c2/19327c4b82feb038c5c77837349d/EMDE_HAZMAT_IMDG_template.xls
[XLS] Sheet1 - UNECE,https://unece.org/DAM/trans/doc/2000/wp15ac1/TRANS-WP15-AC1-2000-GE-inf10e.xls
[XLS] https://talk.newagtalk.com/forums/get-attachment.a...,https://talk.newagtalk.com/forums/get-attachment.asp%3Fattachmentid%3D97534%26imagerotation%3D211
[XLS] 名古屋積み、keelung向け危険品booking sheet,http://www.ns-line.co.jp/wordpress/wp-content/uploads/BOOKING-SHEET.xls
[XLS] Hazardous Materials Table - Environmental Health & Safety,http://www.ehs.ucsb.edu/files/docs/hw/Alphabetized_Hazmat_Table_Revised_Jan_2014.xls
[XLS] Sayfa1 - f-static.com,https://cdn-cms.f-static.com/uploads/222660/normal_58beea72a57ff.xls
[XLS] Sheet1,https://www.oref.org.il/SIP_STORAGE/FILES/0/5540.xls
"[XLS] Dictionar scrabble engleza, CSW12 (2-4 litere)",http://www.scrabblero.ro/reg/CSW12-cuv.2-4.xls
[XLS] www.wrk.ru/forums/attachment.php?item=56855,http://www.wrk.ru/forums/attachment.php%3Fitem%3D56855
[XLS] FAL 7 Lad nieb_Dangerous goods,http://www.phics.gov.pl/fals/data/fal7.xls
[XLS] გარე წყა. კან,https://tenders.procurement.gov.ge/public/library/files.php%3Fmode%3Dapp%26file%3D1707870%26code%3D1461174522
[XLS] AAR_REJ_REAS,https://carina.gov.hr/UserDocsImages/arhiva/Dokumenti/Globalni/NDoc_1078.xls
