[DOC] Exothermic and Endothermic Reactions Student Lab Part 2,https://www.beyondbenign.org/bbdocs/curriculum/high-school/Exothermic_Endothermic_Lab.docx
[DOC] Entropy and Enthalpy - Manhasset Union Free School District,http://manhassetschools.org/cms/lib8/NY01913789/Centricity/Domain/334/Kinetics%2520h.docx
[DOC] Grade 6: Chemical Reactions,https://www.doe.mass.edu/stem/ambassador/g6-chemical-reactions.docx
[DOC] Temperature changes in exothermic and endothermic reactions,https://edu.rsc.org/download%3Fac%3D506520
[DOC] III. Exothermic Reactions - Student Org - Vanderbilt University,https://studentorg.vanderbilt.edu/vsvs/wp-content/uploads/sites/25/2016/01/Endothermic-Exothermic-Fall-2015-complete.docx
[DOC] Chemistry C3 – Endothermic and exothermic reactions,http://www.west-windsor-plainsboro.k12.nj.us/common/pages/DisplayFile.aspx%3FitemId%3D22986629
[DOC] Exothermic and Endothermic Reactions,http://www.nsbhigh.com/%3Fa%3DFiles.Serve%26File_id%3D85B956CF-CDE8-4A13-A2C0-4CA779FBC797
[DOC] Endo- and Exothermic IP,https://www.myhaikuclass.com/c/7784402/file/show/142763354
[DOC] Chemistry 2015-2016 Name: Endothermic/Exothermic Reading Date,http://www.everettsd.org/cms/lib07/WA01920133/Centricity/Domain/2162/03A%2520Endothermic%2520and%2520Exothermic%2520Reading.docx
"[DOC] endothermic, b/c ΔH rxn = (+) - Mayfield City Schools",http://www.mayfieldschools.org/Downloads/95_teacher-2.docx
