[XLS] www.breadandbutterscience.com/PatentNumbers.xls,http://www.breadandbutterscience.com/PatentNumbers.xls
[XLS] https://www.onetonline.org/link/table/details/tl/2...,https://www.onetonline.org/link/table/details/tl/29-2099.05/Tools_Used_29-2099-05.xls%3Ffmt%3Dxls%26s%3Ds
[XLS] https://www.onetonline.org/link/table/details/tl/5...,https://www.onetonline.org/link/table/details/tl/51-9083.00%2520%2520%2520%2520%2520/Tools_Used_51-9083-00_.xls%3Ffmt%3Dxls%26s%3Ds
[XLS] Lennon and Nudity,https://www.wlwv.k12.or.us/cms/lib/OR01001812/Centricity/Domain/1385/PHOTOGRAPHER%2520LIST-edited.xls
[XLS] https://williams.lacoe.edu/storage/submissions/LAB...,https://williams.lacoe.edu/storage/submissions/LAB_3578_7323495315731671635dc4a03b342d6.xls
[XLS] https://adminfinance.okstate.edu/uac/site-files/as...,https://adminfinance.okstate.edu/uac/site-files/asset-management/temp/surplus072021.xls
[XLS] Export to Excel - iho-ohi.net,http://www.iho-ohi.net/S32/english.php%3Foperation%3Deexcel
[XLS] www.iho-ohi.net/S32/engView.php?operation=eexcel,http://www.iho-ohi.net/S32/engView.php%3Foperation%3Deexcel
[XLS] Commodity Codes (Detail) - OBFS,https://www.obfs.uillinois.edu/common/pages/DisplayFile.aspx%3FitemId%3D95128
[XLS] Sheet1 - World Bank Documents & Reports,http://documents1.worldbank.org/curated/en/355841468041414858/760310PROP0P100Hamirpur0PP029010012.xls
[XLS] Item Maintenance Crosswalk - Oklahoma.gov,https://www.ok.gov/dcs/searchdocs/app/manage_documents.php%3Fatt_id%3D2612
[XLS] Sheet1 - SC Procurement Services,https://procurement.sc.gov/files/SCEIS_NIGP_to_GL_Mapping_Spreadsheet_0.xls
[XLS] State of KS,https://admin.ks.gov/docs/default-source/ofpm/procurement-contracts---adds/38316-pricing.xls
[XLS] NIGP - City of Dallas,https://dallascityhall.com/departments/procurement/Documents/Commodity%2520Codes.XLS
[XLS] 2 Agricultural Equipment and Related Products and Services,https://www.albemarle.org/home/showpublisheddocument/748/637207532881170000
[XLS] 5 Digit 01-22-16 - Illinois.gov,https://www2.illinois.gov/cpo/general/BidBuy%2520Training%2520Reference%2520Library/5%2520Digit%2520NIGP%2520in%2520BidBuy%2520v1.1.xls
[XLS] fisher scientific,http://archive.oa.mo.gov/purch/noa/c106349pricing.xls
[XLS] NIGP_Commodity_Code_&_Acc...,http://www.co.berks.pa.us/Dept/Purchasing/Documents/formspurchasing/NIGP_Commodity_Code_Account_Segment_Mapping.xls
[XLS] UN12-033 - Attachment B: Selected Vendors,http://www.iucpg.com/wp-content/uploads/price_agreements/AttachmentB-UN12-033VendorPricingDiscounts-6-24-2016.xls
[XLS] 1,https://homesitetask.zbjimg.com/homesite%252Ftask%252F2021%252F03%252F12%252FWIPO%25E5%25B0%25BC%25E6%2596%25AF%25E5%2588%2586%25E7%25B1%25BB.xls%252Forigine%252F3d3d6e8b-317e-4e03-b017-2294e20c5fbc%3Fattname%3DWIPO%25E5%25B0%25BC%25E6%2596%25AF%25E5%2588%2586%25E7%25B1%25BB.xls
