"JS_GPS_CALCULATION_CITIES_NOW = [ ""CN|A'erda|47.13326 ...",http://offline.tawkit.net/geoDATA/CN.ini
Nieuws | Autofans,https://autofans.be/nieuws/officieel/app/etc/magmi/conf/magmi.ini%3Fpage%3D681
