[DOC] Human rights implications of overincarceration and overcrowding,https://www.ohchr.org/EN/HRBodies/HRC/RegularSessions/Session30/Documents/A_HRC_30_19_ENG.docx
[DOC] International Presentation Association (IPA) - OHCHR,https://www.ohchr.org/sites/default/files/Documents/Issues/Housing/COVID19/CivilSociety/International_Presentation_Association.docx
[DOC] Estimating concealed family rates with overcrowding using Scottish ...,https://www.gov.scot/binaries/content/documents/govscot/publications/advice-and-guidance/2019/02/overcrowded-and-concealed-household-estimates-2013-2015/documents/estimating-concealed-family-rates-with-overcrowding-using-scottish-survey-data-2013-2015/estimating-concealed-family-rates-with-overcrowding-using-scottish-survey-data-2013-2015/govscot%253Adocument/Estimating%252Bconcealed%252Bfamily%252Brates%252Bwith%252Bovercrowding%252Busing%252BScottish%252Bsurvey%252Bdata%252B%2525282013-2015%252529.docx
[DOC] Lewisham residents - Housing Action Southwark & Lambeth,https://housingactionsouthwarkandlambeth.files.wordpress.com/2021/02/template-answers.docx
[DOC] IACUC Mouse Breeding Policy [DOC] - Drexel University,https://drexel.edu/~/media/Files/research/documents%2520and%2520forms/compliance/animal/animal-husbandry-guidelines/IACUC%2520Mouse%2520Breeding%2520Policy.ashx%3Fla%3Den
[DOC] S3 Fig. - PLOS,https://journals.plos.org/plosone/article/file%3Ftype%3Dsupplementary%26id%3D10.1371/journal.pone.0266127.s003
[DOC] Implementation Guide,http://www.theotx.org/wp-content/uploads/2016/02/SRQ-English_Word_HomelessStatus_2017-1.docx
[DOC] Guidelines for Rodent Breeding Management - Berkeley Lab ...,https://commons.lbl.gov/download/attachments/93095570/Breeding%2520guidelines%2520%25282019%2529.docx%3Fversion%3D1%26modificationDate%3D1548452277196%26api%3Dv2
[DOC] CHAPTER 19 TOWARD AN URBAN SOCIETY.docx - Biloxi Public ...,https://www.biloxischools.net/cms/lib/MS01910473/Centricity/Domain/384/CHAPTER%252019%2520TOWARD%2520AN%2520URBAN%2520SOCIETY.docx
[DOC] Attachment_01.docx - CNPA,https://cnpa.com/cja2020/digital/2020_California_Journalism_Awards___Digital_Division/Digital/03_In-Depth_Reporting_(MB)/Second_Place_CalMatters_2/Attachment_01.docx
