[DOC] CAHA 8U & 10U Partnership Jamboree Process & Guidelines - Ngin,https://cdn1.sportngin.com/attachments/document/56bf-2275573/CAHA_Partnership_8U___10U_Jamboree_Request_Form.docx
[DOC] Jamboree Planning Team Application - Scout.org,https://www.scout.org/node/638756/attachment
[DOC] silver bay blue line club 2018-2019 tournaments and jamborees,http://www.silverbay.com/wp-content/uploads/2018/05/Tournament-Jamboree-Schedule-2018-2019.docx
[DOC] Example Fundraising Letter - Scouts,https://cms.scouts.org.uk/media/12391/ukc-moot-2022-example-fundraising-letter.docx
[DOC] 2022-2023 whac bowling handbook,https://www.whac.net/d/2022-23/2022-23_Bowling_Handbook.docx
[DOC] DISTRICT 5 MINOR HOCKEY ASSOCIATION - HomeTeamsONLINE,https://media.hometeamsonline.com/photos/hockey/SNBMHL/D5MHA_Operations_Manual_August_2015.docx
[DOC] csaa calendar for 2021-2022 school year - cloudfront.net,https://d2y1pz2y630308.cloudfront.net/11294/documents/2021/8/2021-2022%2520CSAA%2520CALENDAR.docx
[DOC] GLMW Scouts,https://www.glmwscouts.org.uk/wp-content/uploads/WSJ25-Participant-Selection-Guidance-Draft-V2.057.docx
[DOC] 66402.docx,http://files.leagueathletics.com/Text/Documents/2937/66402.docx
[DOC] Lincoln Heritage Council Refund Policy,https://lhcbsa.org/wp-content/uploads/Lincoln-Heritage-Council-Refund-Policy.docx
[DOC] Download - South Georgia Council,https://www.sgcbsa.org/files/26705/Refund-Policy
[DOC] WSJappform.docx - Girlguiding Hertfordshire,https://www.girlguidinghertfordshire.org.uk/assets/docs/WSJappform.docx
[DOC] International Opportunities 2023 - Northumberland Scouts,https://northumberlandscouts.org.uk/wp-content/uploads/2021/07/International-Opportunities-in-2023.docx
[DOC] 78914.docx,http://files.leagueathletics.com/Text/Documents/7296/78914.docx
[DOC] Example emails/letters for support - Girl Guiding NZ,https://girlguidingnz.org.nz/wp-content/uploads/2020/11/Example-letters-for-support.docx
[DOC] Arlington Youth Football Association - Amazon AWS,https://siplay-website-content-user.s3.amazonaws.com/Portal/3802/Content/Documents/ayfa%2520sponsorship%2520letter.docx
"[DOC] Conference Room, San Jose, CA - norcal hockey",http://norcalyouthhockey.org/minutes/Minutes_1808.docx
[DOC] pmha_minutes2_october_15_20...,https://powassanhawks.com/Public/Documents/pmha_minutes2_october_15_2017.docx
