[PS] Smoothing Non-Equidistantly Sampled Data using Wavelets and ...,http://homepages.ulb.ac.be/~majansen/publications/noneq.ps.gz
[PS] FFT HOMEWORK Polynomial interpolation at equidistant nodes on ...,http://www.math.kent.edu/~reichel/courses/intr.num.comp.2/spring09/last.semester/fft.ps
[PS] AZIMUTHAL MAP PROJECTIONS Stereographic [C] Orthographic ...,http://www.soest.hawaii.edu/pwessel/courses/gg710-02/sess_03/azimuthal.ps
"[PS] On the Paper of Witztum, Rips and Rosenberg on Equidistant Letter ...",http://www.ma.huji.ac.il/~kalai/w.ps
[PS] EQUIDISTANT SAMPLING FOR THE MAXIMUM OF A BROWNIAN ...,https://www.emis.de/journals/EJP-ECP/_ejpecp/ECP/include/getdoc51f1.ps
[PS] Sensor Based Motion Planning: The Hierarchical Generalized ...,http://biorobotics.ri.cmu.edu/papers/paperUploads/wafr96.ps.gz
"[PS] Incremental Construction of the Generalized Voronoi Diagram, the ...",http://biorobotics.ri.cmu.edu/papers/paperUploads/cgc96.ps.gz
[PS] Disconnected vertex sets and equidistant code pairs - EMIS,http://emis.dsd.sztaki.hu/journals/EJC/Volume_4/PostScriptfiles/v4i1r7.ps
[PS] The Butterfly Theorem Revisited - Forum Geometricorum,http://forumgeom.fau.edu/FG2012volume12/FG201228.ps
[PS] A Statistical Characterization of Regular Simplices 1 INTRODUCTION.,https://dornsife.usc.edu/assets/sites/1193/docs/dvi_ps/regular_simplices.ps
