Nietzsche's Theory of Decadence and the Transvaluation of all Values,https://www.jstor.org/stable/2707290
The Transvaluation of Aesthetics and the Work of Art - jstor,https://www.jstor.org/stable/43154951
[PDF] Nietzsche: The Transvaluation of All Values - Dominicana Journal,https://www.dominicanajournal.org/wp-content/files/old-journal-archive/vol45/no2/dominicanav45n2nietzschetransvaluationallvalues.pdf
Transvaluation - Springer,https://link.springer.com/content/pdf/10.1057/9780230379633_8.pdf
Toward a Transvaluation of Criminal 'Justice': On Vengeance ...,https://journals.sagepub.com/doi/pdf/10.1177/016059760202600202
[PDF] Datafication as Transvaluation - Genealogy of Algorithms - PhilArchive,https://philarchive.org/archive/BROGOA-5
"The Good, the Beautiful, and the Useful: Montaigne's Transvaluation ...",https://www.cambridge.org/core/services/aop-cambridge-core/content/view/2A6554DC6E2DE57773DC6A3FF7B37239/S0003055400152657a.pdf/the-good-the-beautiful-and-the-useful-montaigne-s-transvaluation-of-values.pdf
Transvalued Species in an African Forest,https://conbio.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1523-1739.2009.01290.x
Nietzsche's Agon with Socrates in The Birth of Tragedy - De Gruyter,https://www.degruyter.com/document/doi/10.1515/9783110722291-009/pdf
Nietzsche's Transvaluation of Jewish Parasitism - Project MUSE,https://muse.jhu.edu/article/38183/pdf
