[PS] 1 Introduction 2 Two-dimensionalism - Princeton University,https://www.princeton.edu/~adame/papers/aca.ps
[PS] Decomposition - People @ EECS at UC Berkeley,https://people.eecs.berkeley.edu/~jrs/61bf98/reader/su/decomposition.ps
[PS] The Robot didn t do it. A position paper for the Workshop on ...,http://www.cc.gatech.edu/ai/robot-lab/online-publications/position_paperv3.ps.gz
[PS] Introduction,http://www.ifa.hawaii.edu/~barnes/ast626_01/int.ps.gz
[PS] Neural Network Implementation in SASR Software,ftp://ftp.sas.com/pub/neural/neural2.ps
[PS] WAIF: Web of Asynchronous Information Filters* - Cornell CS,https://www.cs.cornell.edu/fbs/publications/WAIF.bertinaro.ps
[PS] Learning Evaluation Functions for Global Optimization and Boolean ...,https://www.cs.cmu.edu/~jab/cv/pubs/boyan.stage2.ps.gz
[PS] Using meta-objects to support optimisation in the Apertos operating ...,https://www.usenix.org/publications/library/proceedings/coots95/full_papers/itoh.ps
[PS] TOUTATIS: A radio frequency quadrupole code,http://cds.cern.ch/record/544619/files/sis-2002-117.ps.gz
[PS] 1 Introduction 2 Algorithm Design - UCSD CSE,https://cseweb.ucsd.edu/classes/sp03/cse201a/lec7.ps
