[PPT] Geometry 10 Circles.pptx,https://www.andrews.edu/~rwright/geometry/powerpoints/Geometry%252010%2520Circles.pptx
[PPT] C++: Introduction & Data Types,https://faculty.sites.iastate.edu/jia/files/inline-files/2.%2520segment%2520intersect_0.pptx
[PPT] 2-5 Postulates,http://jandrejko.weebly.com/uploads/4/9/7/7/4977448/geo-2-5.pptx
[PPT] Where IT Contracting & IT Security Intersect,https://nebula.wsimg.com/e8093d33dc6563dff92a83a4c225b8cb%3FAccessKeyId%3D5D4ED7980BF8BFF8618F%26disposition%3D0%26alloworigin%3D1
"[PPT] If two lines are perpendicular, then they meet to form right angles. 2.",https://mymission.lamission.edu/userdata/mkrtcht/docs/121%2520Spring%25202019r/AlxaEGCS6_01_07.pptx
[PPT] Lines: What are they good for anyway? - Peoria Public Schools,http://www.peoriapublicschools.org/cms/lib2/IL01001530/Centricity/Domain/1464/pointslinesplanes.pptx
[PPT] Chapter 1,https://www.stjoeshs.org/cms/lib/IL02222025/Centricity/Domain/468/Geometry%2520B/Chapter%25201/Chapter%25201%2520Section%25204%2520Powerpoint.pptx
[PPT] Where Classes Come From,https://course.ccs.neu.edu/cs5010sp16/Slides/Lesson%252010.1%2520Patterns%2520of%2520Communication%2520Between%2520Objects.pptx
[PPT] Line Segment Intersection n - ICS UCI,https://www.ics.uci.edu/~goodrich/teach/geom/notes/LineSweep.pptx
[PPT] Ratio & Proportion,https://www.middleboro.k12.ma.us/cms/lib/MA01906409/Centricity/Domain/937/Angle%2520Measures%2520and%2520Segment%2520Lengths.pptx
