Rogue Revolutionaries: The Fight for Legitimacy in the Greater ... - Brill,https://brill.com/view/journals/nwig/96/1-2/article-p145_12.xml%3Flanguage%3Den
Chronology in: The Communist Movement at a Crossroads - Brill,https://brill.com/view/book/9789004366787/BP000050.xml%3Flanguage%3Den
SAGE Reference - Encyclopedia of Political Theory,https://sk.sagepub.com/reference/politicaltheory/n389.xml
Banal Nationalism - SAGE Books,https://sk.sagepub.com/books/banal-nationalism/n6.xml
The Secret of Anamorp - NCTM,https://pubs.nctm.org/downloadpdf/journals/mt/91/1/article-p24.xml
RTE3_dev data - Text Analysis Conference,https://tac.nist.gov/data/RTE/RTE3_dev_3class.xml
Thomas Middleton's satires before and after the Bishops' Ban,https://www.manchesteropenhive.com/downloadpdf/9781526125132/9781526125132.00009.xml
spaincountrystud00sols_0_djvu.xml - Loc,https://tile.loc.gov/storage-services/master/frd/frdcstdy/sp/spaincountrystud00sols_0/spaincountrystud00sols_0_djvu.xml
Contesting the press-oppressors of the age: the captivity narrative of ...,https://www.manchesterhive.com/downloadpdf/9781526106209/9781526106209.00016.xml
2.xml,https://en.oxforddictionaries.com/sitemaps/entries/en/noad/2.xml
