Swanton's McComb named All-Ohio - Toledo Blade,https://www.toledoblade.com/frontpage/2016/03/16/Bryce-McComb-of-Swanton-makes-All-Ohio-third-team/stories/feed/feed/index.rss
Scoreboard: 3-24 | The Blade,https://www.toledoblade.com/Scoreboard/2015/03/24/Scoreboard-Tuesday-March24/stories/feed/index.rss
