Recommendations for the Care of Reptiles in Academic Institutions,http://netvet.wustl.edu/species/reptiles/pough.txt
Getting to Know Michigan: legislature.mi.gov,https://www.legislature.mi.gov/documents/publications/GettingToKnowMichigan.txt
1-shot-classification-with-reptile/requirements.txt at master - GitHub,https://github.com/Bisonai/1-shot-classification-with-reptile/blob/master/requirements.txt
txt - Data Carpentry,https://datacarpentry.org/semester-biology/solutions/Database-structure-split-cells-SQL-2.txt
Mortal Kombat - Reptile FAQ - Super Cheats,https://www.supercheats.com/xbox/walkthroughs/mortalkombatarmageddon-walkthrough02.txt
Ontouka reptile park - NamibWeb.com,https://www.namibweb.com/ONTOUKA%2520REPTILE%2520PARK.txt
"Full text of ""Montana amphibian and reptile status assessment ...",https://archive.org/stream/B46f1da3-e005-4e28-8bfe-20cb7bc98a14/B46f1da3-e005-4e28-8bfe-20cb7bc98a14_djvu.txt
"Full text of ""Amphibian & reptile conservation - Internet Archive",https://archive.org/stream/Amphibianreptil6B/Amphibianreptil6B_djvu.txt
Adoption Application - Anapsid.org,https://www.anapsid.org/pdf/adopapp.txt
