[DOC] Yiddish/Hebrew words acceptable in Scrabble P - Seattle Scrabble ...,http://www.seattlescrabble.org/data/Yiddish.doc
[DOC] https://dcr.lib.unc.edu/indexablecontent/38728026-...,https://dcr.lib.unc.edu/indexablecontent/38728026-a2e4-4c1e-b496-bc5f439560f0%3Fdl%3Dtrue
[DOC] kpage1.doc - WordPress.com,https://strataji.files.wordpress.com/2017/08/kpage1.doc
[DOC] word.DOC - Internet Parsha Sheet,http://www.parsha.net/devarim/RoshHashanaNitzavim77.doc
