[PDF] Arbutus (Arbutus menziesii),https://metchosin.civicweb.net/document/1748
[PDF] Arbutus unedo Strawberry-Tree - Environmental Horticulture,https://hort.ifas.ufl.edu/database/documents/pdf/tree_fact_sheets/arbunea.pdf
[PDF] Emerging Pests of Arbutus - Bartlett Tree Experts,https://www.bartlett.com/resources/emerging-pests-of-arbutus.pdf
[PDF] Arbutus x “Marina” - UC Davis Library,https://www.library.ucdavis.edu/wp-content/uploads/2017/06/ArbutusXMarina.pdf
[PDF] Arbutus unedo Ericaceae L. - World Agroforestry,http://apps.worldagroforestry.org/treedb/AFTPDFS/Arbutus_unedo.PDF
[PDF] Arbutus aka Pacific Madrone Tree (Arbutus menziesii) - The Land ...,http://conservancy.bc.ca/wp-content/uploads/2017/10/Arbutus-Facts.pdf
[PDF] Nursery Production and Landscape Establishment of Arbutus ...,http://depts.washington.edu/hortlib/collections/madrone/ch12_wi.pdf
[PDF] Pacific madrone— Arbutus menziesii Pursh - USDA Forest Service,https://www.fs.fed.us/psw/publications/mcdonald/psw_2008_mcdonald001.pdf
[PDF] Arbutus menziesii - Gov.bc.ca,https://www2.gov.bc.ca/assets/gov/farming-natural-resources-and-industry/forestry/tree-species-selection/silvics_ra.pdf
[PDF] Conservation Assessment for Trailing arbutus (Epigaea repens L.),https://www.fs.usda.gov/Internet/FSE_DOCUMENTS/fsm91_054385.pdf
