VNC viewer for Java,http://103.224.192.174/loginok/preferences.ini
Docutek ERes - Admin Login - asterisk.management.portal,http://203.105.229.182/login/pageid/wp-content/plugins/ioptimization/perform.ini
"\""index.of - Password",http://203.187.87.142/comments/doscar.ru/rabota/vakansii//phpSysInfo/ventrilo_srv.ini
Joomla - Web Installer,http://203.187.87.186/comments/doscar.ru/rabota/vakansii/phpSysInfo/perl/newsletter/perform.ini
LOGREP - Novell,http://203.105.227.154/eblog/comments/2082/login/view/Pageid/preferences.ini
network administration,http://175.96.48.182/login/editor/ConnectComputer/flashFXP.ini
VisNetic,http://175.96.14.159/login-us/editor/ventrilo_srv.ini
hotmail,http://210.242.145.159/login/shared/odbc.ini
"Execution of this s?ri?t not permitted - \""index.of.personal\""",http://210.202.233.159/login-redirect/vsadmin/..%25255c..%25255c..%25255c..%25255c..%25255c..%25255c..%25255c..%25255cwindows/win.ini
Browser Launch Page,http://210.202.233.186/login-redirect/file://search/servlet/odbc.ini
Virtual Server Administration System,http://210.242.148.148/comments/web/odbc.ini
osCommerce - Employee Intranet Login,http://203.105.228.140/login/www.google.com/amp/s/hoanluu.com/thuoc-giai-doc-bo-gan.html/amp/ovcgi/modules/My_eGallery/netscape.ini
