File:En-au-embalming fluid.ogg - Wikimedia Commons,https://commons.wikimedia.org/wiki/File:En-au-embalming_fluid.ogg
Police pistol | Fallout Wiki - Fandom,http://fallout.wikia.com/wiki/Image:Wpn_policepistol_fire_3d_02.ogg
Residential District | Fallout Wiki - Fandom,http://fallout.wikia.com/wiki/File:FNVDM_DeanDomino_ResidentialDistrict.ogg
