"[PS] Forester, Tom. (1989). High-tech society: The story of the information ...",https://scholar.lib.vt.edu/ejournals/JTE/v1n2/postscript/snyder.jte-v1n2.ps
[PS] A TREATISE CONCERNING THE PRINCIPLES OF HUMAN ...,https://www.maths.tcd.ie/~dwilkins/Berkeley/HumanKnowledge/1734/HumKno.ps
[PS] have T = k C ppropagated or external terminals. This corresponds,http://web.eecs.umich.edu/~imarkov/pubs/conf/c011.ps
[PS] Rotational Stability of a Diamagnetic Rod 1 ... - Princeton Physics,https://www.hep.princeton.edu/~mcdonald/examples/diamagnetic_rotation.ps
"[PS] Resistive Cylinder Moving in an External, Static ... - Kirk T. McDonald",http://kirkmcd.princeton.edu/examples/resistive_cylinder.ps
[PS] PRELIMINARY VERSION Five Lectures on Supersymmetry Daniel S ...,http://online.kitp.ucsb.edu/online/geom/freed1/oh/freed1.ps
[PS] Limits on the Applicability of Classical Electromagnetic Fields as ...,https://www.slac.stanford.edu/exp/e144/ps/radreact.ps
[PS] 1 THE PITIFUL ENCOUNTER - CMU School of Computer Science,http://www.cs.cmu.edu/~sleator/oddballs/oddballs.ps
[PS] Counting by Coin Tossings - Algorithms Project,http://algo.inria.fr/flajolet/Publications/asia04bpg.ps
[PS] 8 >>>>>>< >>>>>>: Z - Pitt Mathematics,http://www.math.pitt.edu/~wjl/files/LES.ps
[PS] On Determinacy and Nondeterminacy in Concurrent Programming,http://citeseerx.ist.psu.edu/viewdoc/download%3Fdoi%3D10.1.1.67.4954%26rep%3Drep1%26type%3Dps
[PS] 8< :,https://sites.math.rutgers.edu/~greenfie/oldcourses/192/site/psstuff/sums.ps
[PS] Circumbinary Disks and Cataclysmic Variable Evolution,http://www.mpa-garching.mpg.de/~henk/pub/cbpaper1.ps.gz
[PS] Utility Assessment Based On Individualized Patient Perspectives,http://groups.csail.mit.edu/medg/ftp/duane/imqol.ps
[PS] Synthesizing Flames and their Spreading,http://hd.media.mit.edu/tech-reports/TR-287.ps.Z
[PS] I Introduction - EMIS,https://www.emis.de/journals/SLC/wpapers/s49abdess.ps
[PS] THE AVERAGE CASE ANALYSIS OF ALGORITHMS,http://algo.inria.fr/flajolet/Publications/anacombi1.ps.gz
[PS] ItalWordNet: a Large Semantic Database for Italian,http://www.lrec-conf.org/proceedings/lrec2000/ps/129.ps
[PS] On-line Data Compression in a Log-structured File System,http://bwl-website.s3-website.us-east-2.amazonaws.com/46-DataCompressionInLFS/46-DataCompressionInLFSSRCReport.ps
