[DOC] 92013-d.docx - HUD,https://www.hud.gov/sites/documents/92013-d.docx
[DOC] Affordable or Workforce Housing Rezoning Covenant - City of Miami,https://www.miamigov.com/files/sharedassets/public/planning/affordable-or-workforce-housing-rezoning-covenant.docx
[DOC] Affordable Family Housing - City of Emeryville,https://www.ci.emeryville.ca.us/DocumentView.aspx%3FDID%3D1926
[DOC] Illinois Affordable Housing Tax Credit Donor Certification,https://www.ihda.org/wp-content/uploads/2015/07/IAHTC-Certificate-and-Supporting-Doc-Review-rev-March-27-2019.docx
[DOC] AFFORDABLE HOUSING AGREEMENT,https://www.chapa.org/sites/default/files/Tenant%2520Protections%2520upon%2520Subsidy%2520Platform%2520conversion.docx
[DOC] ACA FAQs FINAL.docx - Duquesne University,http://www.duq.edu/Documents/benefits/_pdf/ACA%2520FAQs%2520FINAL.docx
[DOC] Sample Certificate of Compliance--Initial Sale of Affordable Unit,https://masshousing.com/-/media/Files/Planning-and-Programs/Affordability-Monitoring/4_Sample-Certificate-Compliance-Initial.ashx
[DOC] opportunity housing - affordable housing plan - City of Bloomington ...,https://www.bloomingtonmn.gov/sites/default/files/affordable_housing_plan.docx
[DOC] opportunity housing - affordable housing plan example - City of ...,https://www.bloomingtonmn.gov/sites/default/files/affordable_housing_plan_example.docx
[DOC] Ad Valorem Tax Exemption Application and Return for Multifamily ...,https://floridarevenue.com/property/Documents/dr504afh.docx
[DOC] Roseville Affordable Housing info New Locations.docx,https://cityofroseville.hosted.civiclive.com/UserFiles/Servers/Server_7964838/File/Government/Departments/Economic%2520Development/Housing/Roseville%2520Affordable%2520Housing%2520info%2520New%2520Locations.docx
[DOC] 421-a Rule change - NYC.gov,https://www1.nyc.gov/assets/hpd/downloads/word/services/421a-restrictive-declaration-extended-affordability.docx
[DOC] Affordable Housing Rental Income Schedule - Mass.gov,https://www.mass.gov/doc/schedule-af-affordable-housing-use-property-income-form/download
[DOC] DHCD Guidance on Rents in Privately Owned Affordable Housing,https://www.mass.gov/doc/dhcd-guidance-on-rents-in-privately-owned-affordable-housing/download
[DOC] Texas State Affordable Housing Corporation,https://www.tsahc.org/public/upload/files/general/Application_for_Multifamily_Bonds.docx
[DOC] Multi-Unit Affordable Housing Development Application,https://www.siouxfalls.org/~/media/Documents/community-development/affordable-housing/2015ApplicationMulti-UnitDevelopment.docx
[DOC] Affordable Housing Revolving Loan Fund - City of La Crosse,https://www.cityoflacrosse.org/home/showpublisheddocument/5485/637677466517700000
[DOC] Satisfaction Request,https://hcr.ny.gov/ahc-f-9-satisfaction-request
[DOC] Affordable Housing Committee - Hinesburg,https://www.hinesburg.org/affordable-housing-committee/minutes/affordable-housing-committee-3
"[DOC] Affordable Housing Plan - Berlin, CT",https://www.berlinct.gov/egov/apps/document/center.egov%3Fview%3Ditem%26id%3D9117
[DOC] white plains expands affordable rental housing program,https://cityofwhiteplains.com/DocumentCenter/View/5031/PR---Affordable-Rental-Housing-Program-Expansion-Passage
[DOC] Development Fee Ordinance - North Hanover Township,http://www.northhanovertwp.com/Affordable%2520Housing%2520and%2520Rehabilitation/2020-08%2520%2520North%2520Hanover%2520Township%2520Development%2520Fee%2520Ordinance.docx
[DOC] 1000UnitGoal.docx - the City of Cambridge,https://www2.cambridgema.gov/CityOfCambridge_Content/documents/1000UnitGoal.docx
[DOC] affordable housing trust fund – developer application - City of Tulsa,https://www.cityoftulsa.org/media/15236/ahtf-developer-policy.docx
[DOC] Affordable Housing Dashboard - Charleston SC.gov,https://www.charleston-sc.gov/DocumentCenter/View/31315/Affordable-Housing-Dashboard
[DOC] NEW JERSEY COUNCIL ON AFFORDABLE HOUSING,https://www.twpofwashington.us/home/180006394/180006394/Images/Spending%2520Plan%2520WTBC%2520(08-13-2020).docx
[DOC] REQUEST FOR PROPOSALS (RFP) Affordable Housing Development,https://www.cityofmobile.org/uploads/211006042834DeveloperRFP10-6-2021.docx
[DOC] Strategic Plan - Tillamook County,https://www2.co.tillamook.or.us/gov/ComDev/HousingCommission/Documents/Strategic%2520Plan.docx
"[DOC] October 15, 2013 Dear Town Of Chapel Hill Council members: The ...",https://www.townofchapelhill.org/home/showpublisheddocument/20999/635485371912800000
