MS Royal 12.C.xii - Medieval Cookery,http://medievalcookery.com/notes/royal12cxii.txt
"Full text of ""The Gardener's Art in The Winter's Tale"" - Internet Archive",https://archive.org/stream/jstor-2916344/2916344_djvu.txt
32267.txt - Project Gutenberg,https://www.gutenberg.org/files/32267/32267.txt
19892.txt - Project Gutenberg,https://www.gutenberg.org/files/19892/19892.txt
flower.txt - GeeksEngine,https://www.geeksengine.com/inc/code_examples/flower.txt
Untitled,http://musicnoteslib.com/view/1066531/Todd_Sweeney-Wait_1.txt%3Fscrpt%3D1
www.seattlescrabble.org/data/ThemeLists/flowers.txt,http://www.seattlescrabble.org/data/ThemeLists/flowers.txt
herbalv2.txt - Ex-Classics,https://www.exclassics.com/herbal/herbalv2.txt
0300761.txt - Project Gutenberg Australia,https://gutenberg.net.au/ebooks03/0300761.txt
https://ufdcimages.uflib.ufl.edu/AA/00/08/05/98/00...,https://ufdcimages.uflib.ufl.edu/AA/00/08/05/98/00002/00628.txt
https://ufdcimages.uflib.ufl.edu/AA/00/08/05/98/00...,https://ufdcimages.uflib.ufl.edu/AA/00/08/05/98/00001/00924.txt
https://heraldry.sca.org/loar/2015/12/15-12lar.txt,https://heraldry.sca.org/loar/2015/12/15-12lar.txt
lousteak/lousteak-web: Web frontend for the Lousteak chat server ...,https://ariona.fr/git/gator/lousteak-web/src/commit/dffdc379ae37c3e55c9573ac1e5b1f17f35997e0/src/data/flowers.txt
encyclopdiaofg00loud_djvu.txt - University of Illinois Library,http://libsysdigi.library.illinois.edu/oca/Books2009-06/encyclopdiaofg00loud/encyclopdiaofg00loud_djvu.txt
oldfashionedgard00haye_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/oldfashionedgard00haye/oldfashionedgard00haye_djvu.txt
https://lextutor.ca/vp/comp/bnc_heads/bnc_heads(20...,https://lextutor.ca/vp/comp/bnc_heads/bnc_heads(20).txt
View/Open - Rice Scholarship Home,https://scholarship.rice.edu/bitstream/handle/1911/61600/criticortragedyr00insher.txt%3Fsequence%3D123%26isAllowed%3Dy
https://panewsarchive.psu.edu/lccn/sn87078082/1911...,https://panewsarchive.psu.edu/lccn/sn87078082/1911-07-21/ed-1/seq-7/ocr.txt
