[XLS] Collectors - Mo.gov,https://stc.mo.gov/wp-content/uploads/sites/5/2022/01/Collectors-1.xls
[XLS] Tax Collector's Report on Non-Ad Valorem Assessments - Florida ...,https://floridarevenue.com/property/Documents/dr503na.xls
[XLS] TAX COLLECTOR BUDGET amendment - Florida Department of ...,https://floridarevenue.com/property/Documents/dr404tc.xls
[XLS] RCC Collector Worksheet - PLOS,https://journals.plos.org/plosone/article/file%3Ftype%3Dsupplementary%26id%3D10.1371/journal.pone.0128220.s001
[XLS] Solar Thermal Collector Manufacturing Activities - EIA,https://www.eia.gov/renewable/annual/solar_thermal/xls/table2_16.xls
[XLS] Solar Thermal Collector Manufacturing Activities - EIA,https://www.eia.gov/renewable/annual/solar_thermal/xls/table2_10.xls
[XLS] TAX COLLECTOR BUDGET - Florida Administrative Code,https://www.flrules.org/gateway/readRefFile.asp%3FrefId%3D1813%26filename%3DDR%2520584%2520R%252011-12%2520TC%2520Budget.xls
[XLS] Trickle Flow Collector - Natural Resources Conservation Service,https://www.nrcs.usda.gov/Internet/FSE_DOCUMENTS/nrcs144p2_030558.xls
[XLS] public road length - 2019 (1) - Federal Highway Administration,https://www.fhwa.dot.gov/policyinformation/statistics/2019/xls/hm12m.xls
[XLS] Weekly Update - Department of Transportation,https://www.transportation.gov/sites/dot.dev/files/docs/RECOVERY_Weekly_03162010.xls
