[PPT] Slide 1,https://www.eng.auburn.edu/~vagrawal/COURSE/E2200_Fall14/LECTURES/lec3_BooleanAlgebra.ppt
[PPT] Min terms and logic expression,http://class.ece.iastate.edu/arun/Cpre210/lecture/lect08.ppt
[PPT] Introduction to Digital Computers,http://hyde.eng.tau.ac.il/Computer_Structure04/Tirgul/r2.ppt
[PPT] CAS LX 502 Semantics,https://www.bu.edu/linguistics/UG/course/lx502-f06/handouts/lx502f06-5a-plurals.ppt
[PPT] A distributive framework,http://homepages.rpi.edu/~milana2/csci6961/lectures/Lecture9.ppt
[PPT] Quantifier Logic - UMass Amherst,https://www.umass.edu/aae/QuantifierQuotient10-5-09-3.ppt
[PPT] Introduction 15-411 Compiler Design,https://www.cs.cmu.edu/~emc/15817-s11/data_flow_4.ppt
[PPT] ISC - Theory of Information,http://www.csc.villanova.edu/~japaridz/Toi/3h.ppt
[PPT] CSE370: Introduction to Digital Design - Washington,https://courses.cs.washington.edu/courses/cse311/11au/slides/Lecture04.ppt
[PPT] Parallel Architectures,https://users.cs.duke.edu/~nikos/cps258/lectures/L3.ppt
