[DOC] dt2328.docx - Wisconsin Department of Transportation,https://wisconsindot.gov/Documents/formdocs/dt2328.docx
[DOC] Continuously Curved vs. Kinked-Straight Girders - Canadian Society ...,https://csce.ca/elf/apps/CONFERENCEVIEWER/conferences/SMSB/papers/FinalPaper_170_0725094823.docx
[DOC] DETAILS FOR STEEL GIRDER/CONCETE DECK LOGGING ...,https://www2.gov.bc.ca/assets/gov/farming-natural-resources-and-industry/natural-resource-use/resource-roads/bridge-design-construction/bridge-material-templates/stlgirderconcdeck.docx
[DOC] Division of Bridges - Missouri Department of Transportation,https://www.modot.org/media/1175
[DOC] UNION CO BOX CULVERT BRIDGE ALCESTER DECK OVERLAY ...,https://dot.sd.gov/media/documents/PrestressedGirderNotes.docx
[DOC] Replace Reserved in section 55-1.02E(8) with,http://ppmoe.dot.ca.gov/hq/esc/oe/construction_contract_standards/SSPs/2015-SSPs/division_6/55-1.02E(8)_A10-30-15__2015.docx
[DOC] Special Provision For Substructure Concrete Sealers Horizontal ...,https://mdotjboss.state.mi.us/SpecProv/getDocumentById.htm%3FdocGuid%3D901a3b27-6a1e-4ff1-9970-f81efa0c047a
"[DOC] NOTES 1 – 176 ARE FOR USE ON NEW BRIDGE, BRIDGE ...",https://www.tn.gov/content/dam/tn/tdot/structures/BRIDGE-PLANS-NOTES-V02012022.docx
[DOC] Fracture Critical Member Inventory Report,https://idot.illinois.gov/Assets/uploads/files/IDOT-Forms/BBS/BBS%2520BIR%2520FC2.docx
[DOC] 555: Steel Structures,https://flh.fhwa.dot.gov/resources/specs/fp-14/wfl/555fp14.docx
