The Sacred and the Profane in Consumer Behavior - jstor,https://www.jstor.org/stable/2489299
The Sacred and The Profane in African and African-Derived Carnivals,https://www.jstor.org/stable/1500457
[PDF] Eliade - The Sacred and the Profane - Monoskop,https://monoskop.org/images/b/b1/Eliade_Mircea_The_Sacred_and_The_profane_1963.pdf
"[PDF] Obscene, Indecent and Profane Broadcasts - Federal ...",https://www.fcc.gov/sites/default/files/obscene_indecent_and_profane_broadcasts.pdf
Greek Women: Sacred or Profane - Johns Hopkins University,https://muse.jhu.edu/article/264081
Secularization and the Sacred and Profane,https://www.tandfonline.com/doi/pdf/10.1111/j.1533-8525.1967.tb01062.x
[PDF] The Sacred and Profane Information Machine: Discourse about the ...,https://ccs.yale.edu/sites/default/files/files/Alexander%2520Articles/1990%2520Sacred%2520and%2520Profane%2520Information%2520Machine.pdf
RITUALS: SACRED AND PROFANE - Wiley Online Library,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1467-9744.1966.tb00438.x
[PDF] Controversial Art and Religion in the Postmosern Era,https://scholarscompass.vcu.edu/cgi/viewcontent.cgi%3Farticle%3D1200%26context%3Djstae
"[PDF] The Sacred, The Profane, and The Spirit - Sound Ideas",https://soundideas.pugetsound.edu/cgi/viewcontent.cgi%3Farticle%3D1031%26context%3Drelics
"[PDF] The Sacred, the Profane, and the Crying of Lot 49. From - Columbia ...",http://www.columbia.edu/~em36/TheSacredTheProfaneAndTheCryingOfLot49.pdf
"Sacred Space, Profane Space, Human Space",https://academic.oup.com/jaar/article-pdf/XL/4/425/9832974/425.pdf
[PDF] Alcibiades the Profane: Images of the Mysteries in Platoâ•Žs ...,https://repository.brynmawr.edu/cgi/viewcontent.cgi%3Farticle%3D1120%26context%3Dclassics_pubs
[PDF] The FCC and Profane Language - UF Law Scholarship Repository,https://scholarship.law.ufl.edu/cgi/viewcontent.cgi%3Farticle%3D1922%26context%3Dfacultypub
SACRED AND PROFANE LOVE,https://www.journals.uchicago.edu/doi/pdf/10.1086/sou.17.3.23205134
The Profane and the Insane - SAGE Journals,https://journals.sagepub.com/doi/pdf/10.1177/1037969X0102600601
[PDF] The Nature of Sex: Sacred or Profane?,https://digitalcommons.denison.edu/cgi/viewcontent.cgi%3Farticle%3D1025%26context%3Dreligion
[PDF] Dimensions of Sacred Space in Japanese Popular Culture *,https://web.uri.edu/iaics/files/07-Randall-L.-Nadeau.pdf
[PDF] FEMALE DUALITY AND PETRARCHAN IDEALS IN TITIAN'S ...,https://etd.ohiolink.edu/apexprod/rws_etd/send_file/send%3Faccession%3Dbgsu1237842179%26disposition%3Dinline
