[XLS] fichier stock magasin - Fastly,https://jimdo-storage.global.ssl.fastly.net/file/b962cac4-5a9f-48f9-b289-6fad712c2153/FICHIER%2520CITEAUX%2520SPHERE%2520OPERATIONNEL%252031%2520dec18.xlsx
[XLS] STC List - EASA,https://www.easa.europa.eu/download/stc/STC_WebList.xlsx
[XLS] Print Books - McGill University,https://www.mcgill.ca/library/files/library/hssl_anthropology_gn_gr_gt_to_send_out_1.xlsx
[XLS] AV Materials - UNC Greensboro,http://libdrm.uncg.edu/access/8329/8329.xlsx
[XLS] ResearchRoomBooks - History Center of San Luis Obispo County,https://www.historycenterslo.org/uploads/1/2/5/3/125313011/researchroombooks-forwebsite.xlsx
[XLS] New Titles,https://thefedonline.com/wp-content/uploads/New-Titles-53.xlsx
[XLS] EPOS Lookup - Federation of Independent Retailers,https://thefedonline.com/wp-content/uploads/EPOS-Lookup-07.06.2021.xlsx
[XLS] sharp15,http://www.sharpweb.org/main/wp-content/uploads/tweet-archive/SHARP2015_Tweets.xlsx
[XLS] Bridging ISCED 97 - European Social Survey,http://www.europeansocialsurvey.org/docs/methodology/ESS_EducationHarmonization_ed1.xlsx
[XLS] Sheet1,"https://cdn.loc.gov/copyright/licensing/noi/files/Spotify%2520USA%2520Inc.-2018.09.14-NOI.Etude%2520No.%25203%2520in%2520E%2520Major,%2520Op.%252010,%2520Tristesse.xlsx"
[XLS] https://www.sabam.be/sites/default/files/2020PHOTO...,https://www.sabam.be/sites/default/files/2020PHOTO_FR.xlsx
[XLS] 北京中科外文新书目录2017年第10期,http://www.whlib.cas.cn/ver/hm/xinxzy/gstj/wwtsml/201712/P020171201521642876905.xlsx
[XLS] List1,http://kativ.eu/files/ivohobby/%25D0%259F%25D0%25BE%25D1%2580%25D1%258A%25D1%2587%25D0%25BA%25D0%25B8%2520%25D0%25BA%25D1%258A%25D0%25BC%2520%25D0%25BC%25D0%25B0%25D0%25B3%25D0%25B0%25D0%25B7%25D0%25B8%25D0%25BD%25D0%25B8/2016_11_Special_Hobby.xlsx
[XLS] Sheet1 - Project Vox,https://projectvox.org/wp-content/uploads/2017/03/2.0.1_2016_Chatelet_Primary_Sources_Overview.xlsx
[XLS] Report - FoxTel,https://foxtel.de/wp-content/uploads/2019/09/price_list.xlsx
[XLS] 2018 - Università degli Studi di Siena,https://www.unisi.it/sites/default/files/Acquisizioni2018.xlsx
[XLS] Feuil1 - Everyday Orientalism,https://everydayorientalism.files.wordpress.com/2019/02/papyrology-congresses-1930-2001.xlsx
[XLS] Blad1 - ITALIAN fashion DREAMS,http://italianfashiondreams.com/static/upload/Perfumes%2520pricelist%2520wholesale%25202013.xlsx
[XLS] Sheet1 - Periferic Records,http://www.perifericrecords.com/lists/Hasznalt_VINYL_HUF20_kisker_02_18.xlsx
[XLS] Taul1 - Alko,https://www.alko.fi/INTERSHOP/static/WFS/Alko-OnlineShop-Site/-/Alko-OnlineShop/fi_FI/Tavarantoimittajille/Muut/FI/Tuotteet_Toimittajat_ja_Maahantuojat_02102019.xlsx
