[XLS] https://intranet.shoreline.edu/institutionalresear...,https://intranet.shoreline.edu/institutionalresearch/Factbook3.3Data/FilmMaking/ExcelReports/RetPrgqsF.xls
[XLS] https://intranet.shoreline.edu/institutionalresear...,https://intranet.shoreline.edu/institutionalresearch/Factbook3.3Data/FilmMaking/ExcelReports/RetPrgByPlanqsF.xls
[XLS] RetPrgqsF - Intranet,https://intranet.shore.ctc.edu/institutionalresearch/Factbook3.3Data/FilmMaking/ExcelReports/RetPrgqsF.xls
[XLS] https://www.sunybroome.edu/web/scsla/home?p_p_id=1...,https://www.sunybroome.edu/web/scsla/home%3Fp_p_id%3D110_INSTANCE_qA1t%26p_p_lifecycle%3D1%26p_p_state%3Dexclusive%26p_p_mode%3Dview%26_110_INSTANCE_qA1t_struts_action%3D%252Fdocument_library_display%252Fget_file%26_110_INSTANCE_qA1t_folderId%3D961124%26_110_INSTANCE_qA1t_name%3DDLFE-6213.xls
[XLS] https://www.kjme.kr/journal/crossRefTDM.php?number...,https://www.kjme.kr/journal/crossRefTDM.php%3Fnumber%3D1252%26export%3Dexcel
[XLS] filmmakers' carbon tracker,https://archive.cmsimpact.org/sites/default/files/basic_carbon_tracker.xls
[XLS] filmmakers' carbon tracker,https://archive.cmsimpact.org/sites/default/files/advanced_carbon_tracker.xls
[XLS] Sheet - Mary Martin Booksellers,https://marymartin.com/web/exportInExcel%3Fcatalogno%3D2789
[XLS] Round 1 (2019-2021) - New York State Department of Labor,https://dol.ny.gov/system/files/documents/2022/06/nysdol-cfa-wdi-awards-06-22-2022.xls
[XLS] Sheet1,http://mdtf.undp.org/document/download/20866
