orx/CreationTemplate.ini at master - GitHub,https://github.com/orx/orx/blob/master/code/bin/CreationTemplate.ini
joomla-projects/com_localise · GitHub - en-GB,https://github.com/joomla-projects/com_localise/blob/develop/component/admin/language/en-GB/en-GB.com_localise.ini
Index of..etc - intranet,http://210.242.146.150/login/ovcgi/phpSysInfo/perform.ini
Ultraboard - admin panel,http://210.242.146.166/login/impex/view%26n901519%3Dv950158/netscape.ini
"\""phpremoteview\""",http://203.105.231.142/comments/editor/pages/odbc.ini
Microsoft,http://203.105.227.143/comments/include/2082/serv-u.ini
communigate pro * *,http://175.96.15.161/login//%2522news//%2522news/php.ini
IMP - network administration,http://203.105.229.148/login/Pageid%3D/**/components/com_performs/php.ini
MX Control Console - Big Sister,http://175.96.49.139/login1/inc/serv-u.ini
microsoft certificate services - MX Control Console,http://203.105.230.169/login/pageid%3D%2522%2520/%2520AND%25204234%3D4588/netscape.ini
AppServ,http://210.202.233.182/login/.br/serv-u.ini
VMware Management Interface: - Login Form,https://154.114.43.132:8443/GradeMap/php.ini
Multimon UPS status page - EXTRANET login,http://146.196.67.219/gnu3/exchange/includes/vsadmin/serv-u.ini
supervisioncam,http://210.203.16.139/loginsuper/hp//..%25252f..%25252f..%25252f..%25252f..%25252f..%25252f..%25252f..%25252fwindows/win.ini
twiki,http://210.203.16.185/login1/Activex/perform.ini
Welcome - of /admin,http://130.59.113.15/secure/log/install/serv-u.ini
Group-Office,http://103.225.3.154/login%2520-%2520copy.asp/admin/ventrilo_srv.ini
opengroupware.org,http://210.200.17.139/loginsuper/%2522ftp://servlet/serv-u.ini
WJ-NT104 - Password,http://196.49.5.52:8080/zentrack/include/flashFXP.ini
