[XLS] 2014年 A B C D E F G H 1 高分子研究所2014年SCI论文清单 2 论文 ...,https://pri.scu.edu.cn/__local/E/74/65/7BA07FD3DE4E0D258BBBBA83FDF_B31691B5_83DA.xlsx%3Fe%3D.xlsx
[XLS] 2016年 A B C D E F G H 1 高分子研究所2016年SCI论文清单 2 论文 ...,https://pri.scu.edu.cn/__local/F/2B/9B/96B289553B52F2DB8B08A9D149E_B556A0BB_A7B5.xlsx%3Fe%3D.xlsx
[XLS] Overview Collected Applications,https://www.mt.com/dam/Analytical/ThermalAnalysi/TA-Editorials/UserCom_Index_V53.xlsx
[XLS] data base_platelets A B C D E F G H I J K L M N O P Q R S T U V W ...,https://zenodo.org/record/1098230/files/General%2520data%2520base_units.xlsx%3Fdownload%3D1
[XLS] Reported_042018,https://www.epa.gov/sites/production/files/2018-01/reported_012018.xlsx
[XLS] Karmaus_SuppFile1_Ch.. - Index of /,https://gaftp.epa.gov/COMPTOX/NCCT_Publication_Data/Houck_Karmaus/ToxCast_Food_Relevant/Karmaus_SuppFile1_Chemical_Inventories.xlsx
[XLS] Resultados,http://repository.eafit.edu.co/bitstream/10784/13321/3/MariaJose_CespedesPerez_MargaritaMaria_HernandezNaranjo_2018.Anexo1.xlsx
[XLS] Scopus+WebofScie all var sounds - cloudfront.net,https://d3amtssd1tejdt.cloudfront.net/2018/6570/2/Supplemental_1.xlsx
[XLS] Environmental Product Compliance (EPC) - Supplier Full Material ...,https://www.commscope.com/globalassets/digizuite/932717-commscope-full-material-dislosure-form.xlsm
[XLS] Human and LLNA,http://www.rsc.org/suppdata/c6/gc/c6gc01836j/c6gc01836j1.xlsx
