[XLS] https://www.wmfs.net/?mdocs-file=26768,https://www.wmfs.net/%3Fmdocs-file%3D26768
[XLS] Differences in social conditions and outcomes by gender,https://www.greaterdandenong.vic.gov.au/_flysystem/filerepo/A6823983
[XLS] Work Placements - Kirkwall Grammar School,http://www.kgsorkney.com/uploads/1/4/9/3/14935550/work_experience_employers__list.xlsx
[XLS] Is it recommended that pregnant women wear a surgical mask or N ...,https://pregnancy.cochrane.org/sites/pregnancy.cochrane.org/files/public/uploads/covid_pregnancy_data_collection_form_06-05-20_for_publication.xlsx
[XLS] Sheet1 - Clare County Library,https://www.clarelibrary.ie/eolas/coclare//genealogy/don_tran/bmd/drumcliff_groom_residence_1837_1880.xlsx
[XLS] Sheet1 - PLOS,https://journals.plos.org/plosone/article/file%3Ftype%3Dsupplementary%26id%3D10.1371/journal.pone.0155413.s002
[XLS] Sheet1 - Oxford Learning Link,https://learninglink.oup.com/protected/files/content/flashcardXlsx/1582203807700-Chapter-12.xlsx
[XLS] Contents List - Adam Matthew Digital,https://www.amdigital.co.uk/images/product-downloads/content/PovertyPhilanthropyandSocialConditions_contents_list.xlsx
[XLS] https://media.springernature.com/full/springer-cms...,https://media.springernature.com/full/springer-cms/rest/v1/content/12026736/data/v2
[XLS] Search Results - Newcastle Libraries,https://libraries.newcastle.gov.uk/Search/Results%3Flookfor%3D%2522Whitehead%2BThomas%2522%26searchIndex%3DSubject%26filter%5B%5D%3Drating_facet%253A%2522Unrated%2522%26sort%3Drating%2Bdesc%26view%3Dexcel%26searchSource%3Dcombined
