From Sin to Science: Fighting the Stigmatization of Mental Illnesses,https://journals.sagepub.com/doi/pdf/10.1177/070674371205700803
[PDF] Stigma - Harvard University,https://scholar.harvard.edu/files/matthewclair/files/stigma_finaldraft.pdf
"[PDF] Abortion stigma: A reconceptualization of constituents, causes, and ...",https://www.guttmacher.org/pubs/journals/Abortion-Stigma.pdf%3Fa_aid%3D3598aabf
"Stigmatization, Empathy, and the Ego Depletion Hypothesis",https://academic.oup.com/painmedicine/article-pdf/12/11/1579/5294472/12-11-1579.pdf
[PDF] COVID-19 Analytical Snapshot #6: Stigmatization & discrimination,https://www.iom.int/sites/default/files/documents/covid-19_analytical_snapshot_6_-_stigmatization_and_discrimination.pdf
The Stigmatization and Devaluation of Elites Associated with ... - jstor,https://www.jstor.org/stable/pdf/20159385.pdf
PRACTICES OF STIGMATIZATION - JSTOR,https://www.jstor.org/stable/24244680
[PDF] The Stigmatization of Justice-involved Individuals with Substance ...,http://legislativeanalysis.org/wp-content/uploads/2022/03/The-Stigmatization-of-Justice-involved-Individuals-with-Substance-Use-Disorders.pdf
[PDF] Exploring the Stigmatization of Anorexia - Clark Digital Commons,https://commons.clarku.edu/cgi/viewcontent.cgi%3Farticle%3D1014%26context%3Dstudentworks
[PDF] Social Stigma associated with COVID-19,https://www.who.int/docs/default-source/coronaviruse/covid19-stigma-guide.pdf
Stigmatization and prejudice during the COVID-19 pandemic,https://www.tandfonline.com/doi/pdf/10.1080/10841806.2020.1782128
"maladaptive coping, biased media use, or racial prejudice?",https://www.tandfonline.com/doi/pdf/10.1080/13557858.2020.1830035
[PDF] CDC CERC Best Practices: Stigmatization - CT.gov,https://portal.ct.gov/-/media/Departments-and-Agencies/DPH/dph/communications/CERC/CERCStigmatizationfactsheetpdf.pdf
[PDF] The Stigmatization of Disabilities in Africa and the Developmental ...,https://digitalcollections.sit.edu/cgi/viewcontent.cgi%3Freferer%3D%26httpsredir%3D1%26article%3D2660%26context%3Disp_collection
STIGMATIZATION AND REPRESSION OF EXTREME-RIGHT ...,https://meridian.allenpress.com/mobilization/article-pdf/11/2/213/2376794/maiq_11_2_t87425625ltr5151.pdf
[PDF] Stigmatization of divorced persons - CSUSB ScholarWorks,https://scholarworks.lib.csusb.edu/cgi/viewcontent.cgi%3Farticle%3D1659%26context%3Detd-project
Direct and Indirect Acts of Stigmatization - De Gruyter,https://www.degruyter.com/document/doi/10.1515/jso-2019-0026/pdf
[PDF] Stigmatization of Adolescents Who Use Alcohol and Marijuana,https://www.counseling.org/resources/library/vistas/vistas12/Article_64.pdf
[PDF] Measuring Perceptions of Stigmatization by Others for Seeking ...,https://citeseerx.ist.psu.edu/viewdoc/download%3Fdoi%3D10.1.1.657.1055%26rep%3Drep1%26type%3Dpdf
