"[PS] "" # 1X - Institut für Theoretische Physik I",https://theorie1.physik.uni-erlangen.de/people/leschke/papers/leschke-update.ps
[PS] X X QK R - Math,https://faculty.math.illinois.edu/~dirk/preprints/dsw.ps
[PS] Lifshits tails caused by anisotropic decay - UT Math,https://web.ma.utexas.edu/mp_arc/c/04/04-50.ps.gz
[PS] Animation of Water Droplet Flow on Curved Surfaces 1 Introduction ...,https://home.hiroshima-u.ac.jp/kin/publications/PG96/droplet.ps
[PS] Animation of Water Droplets on a Glass Plate,https://home.hiroshima-u.ac.jp/kin/publications/CA93/wdroplet.ps
"[PS] ccsd-00008636, version 1 - 12 Sep 2005 Lifshitz Tails in Constant ...",https://hal.archives-ouvertes.fr/docs/00/03/60/30/PS/nvtls5.ps
[PS] Lifschitz tail in a magnetic eld: co existence of classical and quantum ...,http://kleine.mat.uniroma3.it/mp_arc/c/00/00-120.ps.gz
[PS] A survey of rigorous results on random Schrödinger operators for ...,http://kleine.mat.uniroma3.it/c/03/03-536.ps.gz
[PS] 1 Introduction - Theoretical Physics,https://web.theory.nipne.ro/ctp2002/proced/grama.ps
[PS] Specification of Reactive Hardware/Software Systems,https://www.es.ele.tue.nl/~jvoeten/research/publications/papers/thesis.ps.gz
