[DOC] Anti-consumption and political ideology - White Rose Research Online,https://eprints.whiterose.ac.uk/153790/1/CAMBEFORT_PECOT_Theorising_rightist_anti_consumption.docx
[DOC] _ - Federal Communications Commission,https://docs.fcc.gov/public/attachments/FCC-16-145A2.docx
[DOC] Senate Inquiry into anti-competitive conduct in the retail wine ...,https://www.accc.gov.au/system/files/ACCC%2520submission%2520to%2520the%2520Senate%2520Inquiry%2520into%2520anti-competitive%2520conduct%2520in%2520t....docx
[DOC] https://www.klobuchar.senate.gov/public/?a=Files.S...,https://www.klobuchar.senate.gov/public/%3Fa%3DFiles.Serve%26File_id%3D0EF5BBFA-A22D-4632-A109-3DDA919FE29D
[DOC] The Lifestyle of Precycling: Measuring and evaluating a new form of ...,https://www.researchgate.net/profile/Thomas-Niemand/publication/328887050_The_Lifestyle_of_Precycling_Measuring_and_evaluating_a_new_form_of_Anti-Consumption/links/5bf65ef692851c6b27d18359/The-Lifestyle-of-Precycling-Measuring-and-evaluating-a-new-form-of-Anti-Consumption
[DOC] Attachment-Aversion (AA) model of customer-brand relationships,https://msbfile03.usc.edu/digitalmeasures/choong/intellcont/AA%2520Model%2520of%2520Customer_Brand_Relationships%2520Jan_09_2013-2.docx
[DOC] Consumer Mind Videos,https://www.csub.edu/~ecarter2/CSUB%2520SP17/Consumer%2520Mind%2520Videos.docx
[DOC] Serova v. Sony Music Entertainment - California Courts,https://www.courts.ca.gov/opinions/documents/S260736.DOCX
[DOC] Insurers should consider communicating the impact of each option by,https://content.naic.org/sites/default/files/inline-files/LTC%2528EX%2529taskforce_RBO_Communication_Principles.docx
[DOC] Introduction to the Special Issue: Sustainability as Megatrend II ...,https://researchportal.bath.ac.uk/files/155610749/Prothero_McDonagh.JMK_SI_Editorial_II_Main_document.docx
