[XLS] Personal Property Inventory - Part 3 - OK.gov,https://www.ok.gov/DCS/documents/PersonalPropertyPart3.xlsx
[XLS] Form Responses 1 - Scholarly Publishing Services,https://digital.lib.washington.edu/researchworks/bitstream/handle/1773/40005/MasterDataFileSavedWCleanData.xlsx%3Fsequence%3D3%26isAllowed%3Dn
[XLS] Sheet1,http://langcog.stanford.edu/expts/spin/data/words_aoa_ratings.xlsx
[XLS] Sheet1,https://cdn.loc.gov/copyright/licensing/noi/files/Spotify%2520USA%2520Inc.-2017.06.30-NOI.2.xlsx
[XLS] Sheet1,"https://cdn.loc.gov/copyright/licensing/noi/files/Google,%2520Inc.-2018.10.08-NOI.Beautiful%2520Now%2520(The%2520Illuminati%2520Remix).xlsx"
[XLS] Sheet1 - ResearchGate,https://www.researchgate.net/profile/Marc-Brysbaert/publication/298743042_Supplementary_Material/data/5e09ba3b92851c8364a497ca/AoA-ratings-Kuperman-et-al-BRM.xlsx
[XLS] ascap a-st,https://app.crb.gov/case/viewDocument/3612
[XLS] Verk som saknar registrering - STIM,https://www.stim.se/sites/default/files/unregistered_works_dec_2018.xlsx
[XLS] F5048733_Stat4 works with IP wi - STIM,https://www.stim.se/sites/default/files/unregistred_works.xlsx
[XLS] Data A B C D E 1 2018 2 3 Moacir Júnior's Vial of Garou Blood ...,http://elderlibrary.info/wp-content/uploads/2018/08/hall-of-fame.xlsx
[XLS] welte-rolls-jrd - WordPress.com,https://earlyrecordingsconference.files.wordpress.com/2021/05/welte-rolls-jrd.xlsx
[XLS] Round by Round Results - WordPress.com,https://beeliveupdates.files.wordpress.com/2014/07/2013-spelling-world-championship-round-by-round-results.xlsx
[XLS] vtes_library A B C D E F G H I J K L M N O P Q R S 1 id extension ...,http://franckjeb.free.fr/CardSearchDB/VTES/Rules/VTES_Library.xlsx
[XLS] Sheet1 - UPFR,https://www.upfr.ro/playlist/neidentificate/tv/T1%25202016%2520-%2520NEIDENTIFICATE%2520-%2520TV%2520COMERCIALE.xlsx
