Kirkland hits 2 homers in Mud Hens' win over Indianapolis | The Blade,https://www.toledoblade.com/sports/Mud-Hens/2008/07/30/Kirkland-hits-2-homers-in-Mud-Hens-win-over-Indianapolis/stories/feed/index.rss
Oakland completes sweep of Detroit with 3-2 win | The Blade,https://www.toledoblade.com/sports/Pro/2017/09/20/Mengden-throws-7-scoreless-A-s-sweep-Tigers-with-3-2-win/stories/feed/index.rss
